effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour18:day5,1.388932663556522,0.24861186096974314,1.8354466368023394,0.06643953898031191,0.9779585717632236,1.9726131551933297
fixed,cond,NA,hour19:day5,1.5027731322542268,0.27963578932842736,2.18891067591285,0.028603332969344423,1.0435228706139394,2.1641376060081274
fixed,cond,NA,hour20:day5,1.6353834554452054,0.31377948400988587,2.5636093168013283,0.010359007397186665,1.1227947184849865,2.3819839925437467
fixed,cond,NA,hour21:day5,1.9088491903152731,0.38938836005853783,3.1692576443350746,0.001528288546801463,1.2797761964245997,2.8471425250344145
fixed,cond,NA,hour22:day5,1.712394704385759,0.37292646580987066,2.4698831309727227,0.013515719989256858,1.1174513739239516,2.6240923695064957
fixed,cond,NA,hour23:day5,2.048736890967509,0.5132055287636302,2.863184560290566,0.004194061877378606,1.253895874537171,3.3474253593509107
fixed,cond,NA,hour1:day6,1.7824935405111244,0.5465982695077489,1.8849398927399348,0.05943795337845363,0.977256624406623,3.2512271010627196
fixed,cond,NA,hour2:day6,1.3146314611664836,0.44161760937681555,0.8143375649795195,0.41545159530958836,0.6805563958587308,2.539474890259459
fixed,cond,NA,hour3:day6,1.2702947773408104,0.42489569725175697,0.7152737339490249,0.47443991543231623,0.659461725613934,2.4469180828304973
fixed,cond,NA,hour4:day6,1.0344240150799602,0.3323364190279349,0.10534457051499582,0.9161023975462776,0.551096054408607,1.9416452620449642
fixed,cond,NA,hour5:day6,1.3745864500589065,0.315877142541359,1.384489844701265,0.16620851551188895,0.8761282670485959,2.1566338854134277
fixed,cond,NA,hour6:day6,1.0239785116367928,0.18028535295570414,0.1345851179325328,0.8929399087140053,0.7251456177539819,1.4459605996676295
fixed,cond,NA,hour7:day6,0.9975941280653304,0.17292829860981968,-0.013895791032211897,0.9889131196762494,0.7102349811097055,1.401218006462435
fixed,cond,NA,hour8:day6,1.0736426510738255,0.18633171118523867,0.4094314097349885,0.6822230931084796,0.7640695846716336,1.5086434080479985
fixed,cond,NA,hour9:day6,1.1736361858797397,0.20408427938491527,0.9207329044928654,0.3571898925474779,0.8346752955941328,1.650248790250676
fixed,cond,NA,hour10:day6,1.1635600405455933,0.20510763525060477,0.8593589644116028,0.3901425021104149,0.8236495193913707,1.6437476573226142
fixed,cond,NA,hour11:day6,1.1576760168764266,0.20271849284439475,0.8361379584936385,0.4030772961944938,0.821362211141384,1.6316963963906694
fixed,cond,NA,hour12:day6,1.1699326841045996,0.204445768200625,0.8981183857047882,0.3691224380613394,0.8306410332017601,1.6478146764075519
fixed,cond,NA,hour13:day6,1.1308951761167267,0.19811046351943246,0.7021883620452611,0.48256170244209723,0.802248067552703,1.5941751075393706
fixed,cond,NA,hour14:day6,1.1760728394431867,0.20570193765111716,0.9272465758364902,0.3537985254266114,0.8347456225644575,1.6569686456416917
fixed,cond,NA,hour15:day6,1.068478231329218,0.18643768681325532,0.37959657324564233,0.7042449049090131,0.7589975629009496,1.5041494026159354
fixed,cond,NA,hour16:day6,0.9798348823958412,0.17071184385608013,-0.11692464090910228,0.9069197714603314,0.6963894942184565,1.378648593539088
fixed,cond,NA,hour17:day6,0.9844774827107745,0.17098584362883035,-0.09007420996184912,0.9282282433633564,0.7004345363803536,1.3837066329896752
fixed,cond,NA,hour18:day6,1.021772114515844,0.17801205370036702,0.12362884950664929,0.9016091491089049,0.7262039658693851,1.4376377754317526
fixed,cond,NA,hour19:day6,0.9523770719199215,0.1754384721525328,-0.2648821183468705,0.7911002739520672,0.6637554795545043,1.3665003379369967
fixed,cond,NA,hour20:day6,1.0302392000801566,0.1971880263917873,0.15564770940385944,0.8763107165291366,0.707974954078005,1.4991954210640848
fixed,cond,NA,hour21:day6,1.3343344074249448,0.27039723299695057,1.4233338603715044,0.15463939565910587,0.8969583697236575,1.9849843325355379
