effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour17:day5,1.2257610560944892,0.18738691423224788,1.3315672374494054,0.18300243680530087,0.9084045294714558,1.653987973300929
fixed,cond,NA,hour18:day5,1.2202653592189692,0.1887376996904642,1.2870571330039222,0.19807437520797433,0.9011549209863083,1.6523768690959892
fixed,cond,NA,hour19:day5,1.724158284955655,0.308070301817304,3.048707457613203,0.0022982816555812483,1.2147462789325996,2.447195635119264
fixed,cond,NA,hour20:day5,1.9173691018387256,0.3450688069650168,3.6170150301628725,2.9802000476642404e-4,1.3474573624881776,2.728326977187077
fixed,cond,NA,hour21:day5,1.8983099458268429,0.35212378286487694,3.4554562139838096,5.493624124349287e-4,1.3196991500017576,2.7306076922306963
fixed,cond,NA,hour22:day5,1.662156002992608,0.32802551426925586,2.5747000948155874,0.010032703667957757,1.128983659387261,2.4471236189404277
fixed,cond,NA,hour23:day5,1.8186455764330782,0.3781695729669126,2.8762690390703383,0.004024065642706129,1.2098987525410698,2.733676454937358
fixed,cond,NA,hour1:day6,1.1131328641022615,0.23568810241114335,0.5061937475071593,0.6127206438803612,0.7350530359098303,1.6856807775928986
fixed,cond,NA,hour2:day6,2.1519650719816825,0.44594719507069164,3.6982540712727543,2.1708753960663317e-4,1.4336479329747285,3.230188921920456
fixed,cond,NA,hour3:day6,1.9098015423491987,0.41626316842315286,2.968411370823835,0.002993434147976827,1.2458308835015226,2.927638076291854
fixed,cond,NA,hour4:day6,1.7660226476984002,0.38173783785394577,2.631098703960049,0.008510931362493035,1.1561208959893121,2.6976728843870843
fixed,cond,NA,hour5:day6,1.4018668861467198,0.2930401851271345,1.6160152804724013,0.10609100949237857,0.9306262353282438,2.1117293837966407
fixed,cond,NA,hour6:day6,1.1975866037505971,0.18206631230294687,1.186023287375331,0.23561310315968004,0.8889978977397572,1.6132925366070296
fixed,cond,NA,hour7:day6,1.2785133830413777,0.19188332389372043,1.6370790002409474,0.10161396379033776,0.9526958297603333,1.7157590277550798
fixed,cond,NA,hour8:day6,1.2831251168007654,0.1919971693256203,1.6660729745918816,0.09569888057370336,0.9569772737877272,1.7204275487634806
fixed,cond,NA,hour9:day6,1.2069856110056374,0.18004421577913357,1.261164648507492,0.20724953244190597,0.9010100756274206,1.6168678959113698
fixed,cond,NA,hour10:day6,1.1736434166240883,0.1747834619680204,1.0751331828614918,0.28231510495843903,0.876540487164451,1.5714492251704022
fixed,cond,NA,hour11:day6,1.1757854427479117,0.17489835332387726,1.0886463017669008,0.27630989017972646,0.8784390929925144,1.5737817435564465
fixed,cond,NA,hour12:day6,1.1693935474850576,0.1738492938475755,1.0525948735493709,0.29252670771544187,0.8738075545908965,1.5649684667007964
fixed,cond,NA,hour13:day6,1.1583884426472784,0.17213976267215406,0.9894145231517745,0.32246037174126607,0.865691763857955,1.5500479963893519
fixed,cond,NA,hour14:day6,1.150899664477516,0.17108245700445146,0.9454621573458564,0.34442298188247955,0.8600138599166525,1.5401728965424215
fixed,cond,NA,hour15:day6,1.1349416779666242,0.16871956035271443,0.8514860547315017,0.39449940662569183,0.848075613904017,1.5188417061730057
fixed,cond,NA,hour16:day6,1.144343421784991,0.17021585461379313,0.9064550188897931,0.3646950628625842,0.854956537769481,1.5316823828250128
fixed,cond,NA,hour17:day6,1.2155852521043005,0.18119990691267152,1.309677387607233,0.19030499633636574,0.9076156604096655,1.6280542189703051
fixed,cond,NA,hour18:day6,1.2481683816029763,0.18812780344575558,1.4707578807087776,0.1413566068269083,0.9289181413951642,1.6771384252368133
fixed,cond,NA,hour19:day6,1.5016951122988265,0.2648848288317293,2.305081206375015,0.021162025829971134,1.062766503345719,2.121903732572387
fixed,cond,NA,hour20:day6,1.9067256816687281,0.33626735676719594,3.659519234977284,2.526888763934074e-4,1.3494958551207956,2.694045195722107
fixed,cond,NA,hour21:day6,1.850108465265265,0.3380658040841173,3.3670031493398103,7.598982053261427e-4,1.2931806867084061,2.6468855964425715
fixed,cond,NA,hour22:day6,2.022643267189486,0.39033858347856243,3.650063057556922,2.6217593890063835e-4,1.3856408552183819,2.9524864043231385
