effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour4:day4,1.068043239621819,0.2828918450629428,0.2485309960528679,0.8037235908354179,0.6355236175509241,1.7949236349355104
fixed,cond,hour5:day4,1.105436390503005,0.2686152106363295,0.41251998759523245,0.6799583336586386,0.6865881019968545,1.7798001595051092
fixed,cond,hour6:day4,1.429359789873616,0.24987592951705306,2.0434357270836165,0.041009323801117055,1.0146992393806546,2.013472888926755
fixed,cond,hour7:day4,1.5194356401865547,0.2642091640300447,2.4058179548821754,0.01613630338853572,1.0806124169780476,2.136459500553773
fixed,cond,hour8:day4,1.4344700526929577,0.2482593216937759,2.084716526688516,0.03709503959251923,1.0218253011022644,2.0137535544023506
fixed,cond,hour9:day4,1.4782087799660164,0.2553120360919053,2.262838562004313,0.023645642824018577,1.0537040673377724,2.0737332851806944
fixed,cond,hour10:day4,1.6311673405519593,0.2807711045713527,2.8426127506621905,0.00447454010716334,1.1640780450982657,2.285677411482104
fixed,cond,hour11:day4,1.547976374103101,0.26667030175838846,2.536412829331345,0.011199462124044534,1.1044030865426382,2.1697067709968514
fixed,cond,hour12:day4,1.5118428927371814,0.2597103022165115,2.4061004055867414,0.016123832551105294,1.0796523210435853,2.1170416510665353
fixed,cond,hour13:day4,1.4513665183000315,0.24906898186722032,2.1706519342264903,0.02995749312344628,1.0368177383548736,2.0316635147318167
fixed,cond,hour14:day4,1.4217074449494727,0.2438060628618978,2.0517945706497227,0.040189631186032665,1.0158725137645244,1.9896709790233353
fixed,cond,hour15:day4,1.4001406780170724,0.24062106817605824,1.9584700299673785,0.05017488440788219,0.9997432895079753,1.9608973011490947
fixed,cond,hour16:day4,1.411035023814543,0.2428789327680711,2.0003896788634155,0.04545820201324785,1.0069826683315661,1.9772136115611187
fixed,cond,hour17:day4,1.346172768592448,0.23177519138331035,1.726547291357597,0.08424899907872592,0.9606086796395731,1.886492555511574
fixed,cond,hour18:day4,1.2534279351534905,0.21897006986932024,1.2929940246814466,0.19601312574260385,0.8900144013888983,1.7652316481299801
fixed,cond,hour19:day4,1.8767853624631607,0.3730894005104769,3.1669346309583024,0.001540549437783315,1.2711675099837247,2.770935591959139
fixed,cond,hour20:day4,1.6118809556069855,0.33199140686635975,2.317875829172847,0.020456070425928657,1.076502531985865,2.413519836553997
fixed,cond,hour21:day4,1.962511154282249,0.4167378876289827,3.175074396814731,0.0014979808959393742,1.2943748748431168,2.975529041498937
fixed,cond,hour22:day4,1.2801181771233066,0.30551645520771015,1.0347339731008576,0.30079316561692904,0.8018626951345015,2.04361988323528
fixed,cond,hour23:day4,1.4559488395245617,0.34959481623239796,1.5644927478030795,0.11770189477784396,0.9094106889351752,2.3309457972117817
fixed,cond,hour1:day5,1.5271368230628342,0.36738379001920246,1.7599620334692312,0.07841424411870337,0.9530246282271984,2.447100323831788
fixed,cond,hour2:day5,1.2735413974750431,0.32224899572780713,0.9556096435263249,0.33926948756804803,0.7755866432894598,2.091201163810356
fixed,cond,hour3:day5,1.2923227628609333,0.33223125541287646,0.9975123729946918,0.31851587106354395,0.7808066358650049,2.1389394591380784
fixed,cond,hour4:day5,1.3855200648568826,0.3625907431460653,1.2459894512565908,0.21276826792987794,0.8295704779177219,2.3140479335035065
fixed,cond,hour5:day5,0.8403326348367274,0.21469594685315424,-0.6808798333922552,0.4959475295740147,0.5093055326092868,1.386513383339516
fixed,cond,hour6:day5,1.2692848784163206,0.22270908275308138,1.3590178429362678,0.17414093470277733,0.8999265055472774,1.790239639176508
fixed,cond,hour7:day5,1.2825298199055721,0.22427642601777847,1.4229660032208957,0.15474601079336478,0.9103692252589752,1.8068303423581735
fixed,cond,hour8:day5,1.3069045542292166,0.22813388948936494,1.5333447847448118,0.12519092552422006,0.9282345286060636,1.8400516908479827
fixed,cond,hour9:day5,1.156580261139308,0.20351499619215807,0.8266956160866515,0.408409606774877,0.8192115117242479,1.6328846473868166
fixed,cond,hour10:day5,1.3352147424242926,0.23108831248967238,1.6703574316016723,0.09484866653051942,0.9511126291668175,1.8744345871518036
fixed,cond,hour11:day5,1.277143571733219,0.22084911853013975,1.4146423812531694,0.1571733760108614,0.9100103193324163,1.792392534642965
fixed,cond,hour12:day5,1.2775294436751694,0.22050642249832567,1.4190192010220095,0.15589341823908068,0.9108572232939788,1.7918082414220853
