effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour20:day5,1.7900801139603717,1.6856276410133242,0.6183410223754612,0.5363505659888037,0.28270868609199334,11.33458917973843
fixed,cond,hour21:day5,1.9824319293560941,1.921289804670301,0.7061019190030061,0.48012475841976304,0.296653503074518,13.247901385959086
fixed,cond,hour22:day5,0.18373953545257848,0.24600984348506655,-1.2653890111058235,0.20573191246782258,0.013320616656785236,2.534433484438773
fixed,cond,hour23:day5,2.160153398240757,2.192695044178137,0.7587490564248212,0.44800268527131815,0.2954337573177543,15.794615843145792
fixed,cond,hour1:day6,2.3596749438697318,5.190943899041991,0.3902637580683533,0.6963415196417166,0.031646944554955904,175.94323619638868
fixed,cond,hour2:day6,0.5415171455021844,2.5734438898692797,-0.12907065348709934,0.8973017428655883,4.880448755056881e-5,6008.48064573964
fixed,cond,hour3:day6,0.4841341324645601,1.963206360324123,-0.17888473274143826,0.858028210927711,1.7110740455361238e-4,1369.81715565543
fixed,cond,hour4:day6,0.3604463135805921,1.2938672586362012,-0.28426705549255227,0.7762057310550375,3.1720926978914577e-4,409.5767600366772
fixed,cond,hour5:day6,0.9710652781351444,1.2781222637182221,-0.022307737466655844,0.9822024768133423,0.073602330909622607,12.811656407425055
fixed,cond,hour6:day6,0.960059180015689,0.9004524501358949,-0.04345853991519776,0.9653360136355583,0.15273712090628924,6.034640588111568
fixed,cond,hour7:day6,1.0215367959160864,0.947276335430015,0.02297858045887626,0.9816673587556416,0.16593211042456327,6.288942042263249
fixed,cond,hour8:day6,1.7665176349488043,1.6017272576968984,0.6275515986099701,0.5302977243998446,0.29875910224617414,10.445153071901355
fixed,cond,hour9:day6,2.6144290124370344,2.351771564952754,1.0683800490597894,0.28534911281969877,0.4484261136416342,15.24273197554003
fixed,cond,hour10:day6,2.014014268367108,1.8078711205896216,0.7799624374107531,0.435412985213253,0.346725027794045,11.698761693071997
fixed,cond,hour11:day6,1.9834764179308397,1.7860552722047915,0.7605509033306185,0.44692535421134183,0.33958464940813593,11.585266611269553
fixed,cond,hour12:day6,2.0907454231109277,1.8916999520949571,0.8151229011461953,0.4150019640488384,0.3549250461783019,12.315886047848386
fixed,cond,hour13:day6,1.769318119163784,1.5954238252871866,0.6327865310586314,0.5268730535178165,0.30217825998321163,10.359734704194777
fixed,cond,hour14:day6,2.5740989038195243,2.320443747723499,1.0488551221446267,0.2942448030907263,0.43984760078533175,15.064274887061838
fixed,cond,hour15:day6,1.661229575145551,1.5037142105645795,0.5607251795229351,0.5749848993197535,0.2817979306099819,9.793129762751052
fixed,cond,hour16:day6,1.1126464693128229,1.005225105437209,0.11814808804402605,0.9059503214982736,0.18938064897690196,6.537004558608744
fixed,cond,hour17:day6,2.043018211815501,1.854203846622837,0.7871787601345831,0.4311772290069626,0.3449357176485431,12.100583384822565
fixed,cond,hour18:day6,3.0219931645070193,2.7423661168894755,1.218682068374304,0.22296488646667154,0.5103336227193945,17.89504410401859
fixed,cond,hour19:day6,1.5734700441208889,1.473712580277959,0.48396672480048464,0.6284094845689688,0.25097058519813903,9.864932887617737
fixed,cond,hour20:day6,1.4015213358291443,1.3751670725472445,0.34402742045457735,0.7308256647781162,0.20483501509824642,9.58948377962711
fixed,cond,hour21:day6,1.2861455402134003,1.3125460147242531,0.2465881228625124,0.805226997338549,0.17402679194291992,9.50526256413082
fixed,cond,hour22:day6,1.5613129201750533,1.5626323791122263,0.44515088766844196,0.6562107159323594,0.21956800888148995,11.102245937937525
fixed,cond,hour23:day6,3.134263342661746,3.192519376994539,1.121548138316611,0.26205461294785637,0.4257089667274157,23.07587452684149
