effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour10:day6,2.4860035564588148,2.508601633230834,0.9024728350917098,0.3668057454394681,0.34400335336557203,17.96556231868521
fixed,cond,hour11:day6,2.151223583566088,2.161481950253202,0.7624011877383899,0.4458205975832241,0.3002098592400496,15.415093022613002
fixed,cond,hour12:day6,2.1853054667431584,2.181203545302022,0.7832257722082286,0.4334945431737247,0.30896433816901053,15.456670537701969
fixed,cond,hour13:day6,1.975032312088198,2.0040026567340767,0.6707460617225823,0.5023823139235765,0.27032548558992725,14.429836777246134
fixed,cond,hour14:day6,1.1070009728409074,1.118661060687766,0.10059496156969744,0.9198719965033414,0.15274982369143592,8.022602738620517
fixed,cond,hour15:day6,1.551448047391091,1.5579414518703616,0.4373582072776839,0.6618515881586409,0.21675697892710333,11.104560765091282
fixed,cond,hour16:day6,2.224743900269522,2.2516167471536637,0.7900981536833948,0.42947044805669027,0.3060530802645778,16.171983688279493
fixed,cond,hour17:day6,2.2714363580256265,2.2642724871187774,0.8230080689465907,0.410503404877139,0.32194644200489764,16.02571873890202
fixed,cond,hour18:day6,2.254748680202776,2.3207176234178513,0.789927005352182,0.4295703989824859,0.299910955030723,16.951336807137857
fixed,cond,hour19:day6,3.8972021480309476,7.8712864028445475,0.6734863435081843,0.50063793401809,0.07439739979863359,204.14940070117868
fixed,cond,hour20:day6,1.5492001013135344,1.9065239022711404,0.3556970307795448,0.7220674688991235,0.13885959662220065,17.283796095416236
fixed,cond,hour21:day6,1.0450575579086716,1.3462034868489783,0.034213058221959025,0.9727072536823357,0.08368636129139362,13.050457475851017
fixed,cond,hour22:day6,0.6385896819611385,0.8113317979435427,-0.35300366958264257,0.7240856894886241,0.052937756082249716,7.70332579404446
fixed,cond,hour23:day6,2.536948623610581,3.6252905673870712,0.6514795974686706,0.514736943226296,0.1541514776254914,41.75184317386855
fixed,cond,hour1:day7,4.571564496025551,8.001965224209071,0.8683013719629997,0.3852293713109911,0.14795870647330817,141.25023420025354
fixed,cond,hour2:day7,0.45825656478119897,0.5489045011522775,-0.6514603941837982,0.5147493356267874,0.04380569685143866,4.7938760083477225
fixed,cond,hour3:day7,1.2688133958952121,1.4136675587050642,0.21368658685866554,0.8307914718933305,0.14289555947069116,11.266182375200671
fixed,cond,hour4:day7,2.689713839910117,5.43084401000939,0.4900336842396016,0.6241100632301692,0.051408093527422205,140.7280458036233
fixed,cond,hour5:day7,0.14020238388097267,0.19595833865997206,-1.4056619444347611,0.1598245324383758,0.009058293355153827,2.170023389088377
fixed,cond,hour6:day7,0.749653100039277,0.6616121041539607,-0.32648824863533277,0.7440549788689563,0.13293087952841973,4.227608907668069
fixed,cond,hour7:day7,1.8028721748585415,1.619994097915119,0.65591516006751,0.5118787133512426,0.3098180998860316,10.491149742622612
fixed,cond,hour8:day7,2.2758569112253504,2.033674823796356,0.920287763727055,0.3574224016949693,0.3949324468250184,13.114963640014794
fixed,cond,hour9:day7,1.128550711766281,1.0098129639144657,0.13515417492045817,0.8924899776828218,0.19537844923107883,6.518767622737299
fixed,cond,hour10:day7,1.9879294558494742,1.8091241408226117,0.7550027223177477,0.4502473487953228,0.33401131301393555,11.831525961724259
fixed,cond,hour11:day7,1.1915687302170894,1.0802995651715648,0.19332330751580623,0.8467057738689044,0.20155941785545892,7.04425550509057
fixed,cond,hour12:day7,0.7661967904529097,0.700276845107297,-0.2913856804183387,0.7707563650086082,0.1277533029160109,4.595243397239524
fixed,cond,hour13:day7,1.2694941442973424,1.1671396962164649,0.2595445957088159,0.795215078104788,0.2094393480576259,7.694902592810859
fixed,cond,hour14:day7,0.8461489942808559,0.7692031271738928,-0.18377135062708916,0.8541928322173042,0.1424461211690969,5.026238093718132
