effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour19:day4,0.33294981413503666,2.333814903953509,-0.15689592828522675,0.8753268688744418,3.5964450182067427e-7,308236.5451754633
fixed,cond,NA,hour20:day4,0.2787879585435178,2.372796099486234,-0.15007480689230415,0.880705596045052,1.5870866291096803e-8,4897194.923282982
fixed,cond,NA,hour21:day4,16.51817143912522,48.27516887091618,0.9595941330186656,0.33725952298617334,0.053738256578139326,5077.388160064113
fixed,cond,NA,hour22:day4,0.2553635538920597,1.851953911723953,-0.18822734754786247,0.850698435382584,1.7141701508224712e-7,380420.48874258087
fixed,cond,NA,hour23:day4,0.3888044793098744,3.8163833989925253,-0.09624172051690652,0.9233285964022739,1.716337233916313e-9,88076468.97369182
fixed,cond,NA,hour1:day5,0.2557063179100009,1.7497116052332125,-0.19929757192762754,0.8420299783984088,3.830522356629385e-7,170696.6176712928
fixed,cond,NA,hour2:day5,0.19320328034005246,1.593757865383498,-0.19929538314327083,0.842031690455125,1.838007175753224e-8,2030868.4332997757
fixed,cond,NA,hour3:day5,3.9078915773688037,10.110221880428789,0.5268379297911105,0.5983061406042804,0.024534308288695558,622.4596349230106
fixed,cond,NA,hour4:day5,3.989569994859332,15.224168033898593,0.36260122587287824,0.7169027943973876,0.0022529296376625147,7064.876096350677
fixed,cond,NA,hour5:day5,15.560650908642534,40.69312164644117,1.0495637222510157,0.29391874362132,0.09247519421397911,2618.3654844818416
fixed,cond,NA,hour6:day5,1.14876159937964,1.7859870028025862,0.0892030113448288,0.9289205722136328,0.05455837524357833,24.1879126040249
fixed,cond,NA,hour7:day5,1.8660184403086122,2.9251164149338993,0.39794496061533546,0.6906707572782962,0.08641657838369997,40.29348169874509
fixed,cond,NA,hour8:day5,1.128452810647707,1.763678784715688,0.07732173379468696,0.938367601595684,0.052738225127299705,24.14578311623037
fixed,cond,NA,hour9:day5,1.0164728400929486,1.5709476766908417,0.010571821486741528,0.9915650639759925,0.04915560968736728,21.019310740278655
fixed,cond,NA,hour10:day5,1.3523938485458693,2.076447245037452,0.19661254357885088,0.8441307538566557,0.06670829435493178,27.41741696847163
