effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour8:day5,1.175678684206199,0.0898881262344702,2.116835801510991,0.034273785724007494,1.0120660645545123,1.3657412464523655
fixed,cond,hour9:day5,1.2587618334319441,0.0903444172327456,3.2063636522029357,0.001344239922623872,1.0935804771342732,1.4488932332232938
fixed,cond,hour10:day5,1.2940463386944607,0.09183096879370874,3.632451153279959,2.8074173097051447e-4,1.1260171057217563,1.4871496340325836
fixed,cond,hour11:day5,1.2530215323415037,0.08938640454769141,3.1618774386963233,0.0015675552522943998,1.089523585948598,1.4410545863901316
fixed,cond,hour12:day5,1.2737898204897504,0.0900695415286459,3.4223862918358687,6.207405518816356e-4,1.108943460254221,1.4631408768228358
fixed,cond,hour13:day5,1.3250034599436553,0.09396930139027374,3.968061237641771,7.245971662120411e-5,1.153054308489999,1.5225945178261184
fixed,cond,hour14:day5,1.37496076990528,0.0975124637312518,4.489909710306636,7.125337006229072e-6,1.1965282078423567,1.5800021314897383
fixed,cond,hour15:day5,1.3417505159251741,0.09493272459711116,4.15495569130232,3.2535058481403e-5,1.168010651037729,1.5413339299483135
fixed,cond,hour16:day5,1.3302947842384607,0.09409486037544369,4.034937453730884,5.461684456941016e-5,1.158084937437803,1.528112624353252
fixed,cond,hour17:day5,1.2867107582510309,0.09082952880343256,3.5711496187752996,3.5541778123612203e-4,1.1204544542532984,1.4776366581560842
fixed,cond,hour18:day5,1.3444418409358108,0.09556353369957259,4.163999110475762,3.127213320236919e-5,1.1696023425864563,1.5454174447545286
fixed,cond,hour19:day5,1.3751740635829135,0.10207723925056013,4.29188121957327,1.7716571841962283e-5,1.1889789826763415,1.5905274464098165
fixed,cond,hour20:day5,1.4644773266943052,0.11141419355855185,5.0145833917026845,5.314849802531499e-7,1.2616100004560713,1.6999657894487148
fixed,cond,hour21:day5,1.3580327994577315,0.1067188814145421,3.8944236012764417,9.84325081978413e-5,1.1641794224151867,1.5841656783255518
fixed,cond,hour22:day5,1.5283864739133999,0.12539818230700836,5.170416091160612,2.3357333427227683e-7,1.3013538472746293,1.7950269394704212
fixed,cond,hour23:day5,1.6859934807902859,0.145652155817195,6.046509286086938,1.4801770504910376e-9,1.4233804750565031,1.9970584584241289
fixed,cond,hour1:day6,1.4232684320519668,0.13812288285712915,3.636986400246712,2.7584648933518424e-4,1.1767410066555297,1.7214433917221772
fixed,cond,hour2:day6,1.3483893852211744,0.13976999640956453,2.883653170519962,0.003930914271789571,1.1004804404723683,1.6521456150522
fixed,cond,hour3:day6,1.3495453421311305,0.1401516122526774,2.8865181576687267,0.003895302699438684,1.1010051804649288,1.654190791090328
fixed,cond,hour4:day6,1.4130803578000788,0.13579700098436936,3.598043984623256,3.206194058506579e-4,1.1704864869498484,1.705953994226637
fixed,cond,hour5:day6,1.1865669773244434,0.09847927508391162,2.0611360481778553,0.039290062585311133,1.0084321400125336,1.396168503375316
fixed,cond,hour6:day6,1.0868324693758051,0.07839672086194517,1.154356887184094,0.2483538828065489,0.94354517936278,1.251879446077222
